0.63923760E+00 0.11475961E+01 0.16172361E+01 0.16764469E+01 0.16405059E+01 0.16684331E+01 0.17079103E+01 0.16149805E+01 0.11478954E+01 0.63930381E+00 0.32046102E+02 
0.79197086E+00 0.12953142E+01 0.17629834E+01 0.18204065E+01 0.17846570E+01 0.18130671E+01 0.18529185E+01 0.17607232E+01 0.12956187E+01 0.79204475E+00 0.35931035E+02 
0.93255655E+00 0.14315669E+01 0.18975082E+01 0.19533946E+01 0.19178188E+01 0.19466529E+01 0.19868329E+01 0.18952436E+01 0.14318751E+01 0.93263633E+00 0.39488966E+02 
0.10659114E+01 0.15610302E+01 0.20253989E+01 0.20799117E+01 0.20444987E+01 0.20737192E+01 0.21141987E+01 0.20231300E+01 0.15613410E+01 0.10659959E+01 0.42843445E+02 
0.12412615E+01 0.17315511E+01 0.21939399E+01 0.22467578E+01 0.22115559E+01 0.22412635E+01 0.22821207E+01 0.21916654E+01 0.17318644E+01 0.12413512E+01 0.47218146E+02 
0.14121590E+01 0.18980115E+01 0.23585534E+01 0.24098237E+01 0.23748247E+01 0.24049874E+01 0.24461977E+01 0.23562735E+01 0.18983264E+01 0.14122528E+01 0.51438678E+02 
0.15775118E+01 0.20592938E+01 0.25181171E+01 0.25679764E+01 0.25331712E+01 0.25637583E+01 0.26052976E+01 0.25158320E+01 0.20596097E+01 0.15776089E+01 0.55478569E+02 
0.17477045E+01 0.22254974E+01 0.26826135E+01 0.27310986E+01 0.26964906E+01 0.27274999E+01 0.27693665E+01 0.26803232E+01 0.22258136E+01 0.17478043E+01 0.59590087E+02 
0.19188588E+01 0.23928213E+01 0.28482763E+01 0.28954502E+01 0.28610383E+01 0.28924592E+01 0.29346449E+01 0.28459810E+01 0.23931374E+01 0.19189609E+01 0.63676239E+02 
0.20851294E+01 0.25555312E+01 0.30094220E+01 0.30553851E+01 0.30211616E+01 0.30529708E+01 0.30954575E+01 0.30071221E+01 0.25558468E+01 0.20852334E+01 0.67596804E+02 
0.22452156E+01 0.27123160E+01 0.31647400E+01 0.32095871E+01 0.31755434E+01 0.32077174E+01 0.32504868E+01 0.31624357E+01 0.27126309E+01 0.22453210E+01 0.71328266E+02 
0.24097036E+01 0.28735385E+01 0.33244943E+01 0.33682447E+01 0.33343841E+01 0.33669240E+01 0.34099768E+01 0.33221858E+01 0.28738524E+01 0.24098101E+01 0.75114609E+02 
0.25746138E+01 0.30352850E+01 0.34848028E+01 0.35274972E+01 0.34938188E+01 0.35267177E+01 0.35700485E+01 0.34824902E+01 0.30355977E+01 0.25747214E+01 0.78865201E+02 
0.27342658E+01 0.31919717E+01 0.36401273E+01 0.36818382E+01 0.36483347E+01 0.36815743E+01 0.37251689E+01 0.36378109E+01 0.31922829E+01 0.27343741E+01 0.82452512E+02 
0.28878855E+01 0.33428225E+01 0.37896934E+01 0.38304916E+01 0.37971554E+01 0.38307168E+01 0.38745607E+01 0.37873735E+01 0.33431324E+01 0.28879942E+01 0.85863451E+02 
0.30452621E+01 0.34974414E+01 0.39430202E+01 0.39829149E+01 0.39497490E+01 0.39836347E+01 0.40277297E+01 0.39406970E+01 0.34977496E+01 0.30453712E+01 0.89316966E+02 
0.32029371E+01 0.36524280E+01 0.40967349E+01 0.41357542E+01 0.41027580E+01 0.41369635E+01 0.41813060E+01 0.40944085E+01 0.36527344E+01 0.32030464E+01 0.92735834E+02 
0.33554650E+01 0.38024214E+01 0.42455181E+01 0.42837174E+01 0.42508844E+01 0.42853948E+01 0.43299732E+01 0.42431887E+01 0.38027260E+01 0.33555744E+01 0.96004073E+02 
0.35020595E+01 0.39466368E+01 0.43885875E+01 0.44260216E+01 0.43933447E+01 0.44281443E+01 0.44729464E+01 0.43862555E+01 0.39469396E+01 0.35021690E+01 0.99109754E+02 
0.36520697E+01 0.40942654E+01 0.45350594E+01 0.45717321E+01 0.45392141E+01 0.45743061E+01 0.46193344E+01 0.45327248E+01 0.40945663E+01 0.36521791E+01 0.10225288E+03 
0.38021922E+01 0.42420546E+01 0.46817061E+01 0.47176373E+01 0.46852778E+01 0.47206591E+01 0.47659112E+01 0.46793691E+01 0.42423536E+01 0.38023014E+01 0.10536358E+03 
0.39473759E+01 0.43850291E+01 0.48235897E+01 0.48588231E+01 0.48266163E+01 0.48622743E+01 0.49077404E+01 0.48212505E+01 0.43853261E+01 0.39474849E+01 0.10833758E+03 
0.40868439E+01 0.45224148E+01 0.49599393E+01 0.49945189E+01 0.49624583E+01 0.49983794E+01 0.50440491E+01 0.49575982E+01 0.45227099E+01 0.40869527E+01 0.11116399E+03 
0.42294409E+01 0.46629191E+01 0.50993949E+01 0.51333210E+01 0.51014093E+01 0.51375973E+01 0.51834733E+01 0.50970518E+01 0.46632121E+01 0.42295494E+01 0.11402489E+03 
0.43723102E+01 0.48037312E+01 0.52391679E+01 0.52724557E+01 0.52406929E+01 0.52771457E+01 0.53232265E+01 0.52368230E+01 0.48040222E+01 0.43724183E+01 0.11685829E+03 
0.45101949E+01 0.49396604E+01 0.53741029E+01 0.54067873E+01 0.53751677E+01 0.54118743E+01 0.54581513E+01 0.53717564E+01 0.49399494E+01 0.45103026E+01 0.11956688E+03 
0.46428071E+01 0.50704240E+01 0.55039196E+01 0.55360370E+01 0.55045548E+01 0.55415036E+01 0.55879678E+01 0.55015717E+01 0.50707110E+01 0.46429144E+01 0.12214286E+03 
0.47783332E+01 0.52040864E+01 0.56366215E+01 0.56681703E+01 0.56368283E+01 0.56740230E+01 0.57206774E+01 0.56342723E+01 0.52043713E+01 0.47784400E+01 0.12475154E+03 
-.43854739E-01 0.43650535E+00 0.90237295E+00 0.95009615E+00 0.91286451E+00 0.94177537E+00 0.98243467E+00 0.89993085E+00 0.43674599E+00 -.43854739E-01 0.13487867E+02 
-.81651474E-02 0.47030009E+00 0.93532457E+00 0.98233410E+00 0.94520664E+00 0.97431886E+00 0.10151255E+01 0.93288325E+00 0.47054554E+00 -.81591147E-02 0.14380197E+02 
0.10090878E+00 0.57383632E+00 0.10364199E+01 0.10814006E+01 0.10445814E+01 0.10742780E+01 0.11155134E+01 0.10339800E+01 0.57409419E+00 0.10093085E+00 0.17038166E+02 
0.22033369E+00 0.68768379E+00 0.11477628E+01 0.11907186E+01 0.11542247E+01 0.11845218E+01 0.12261992E+01 0.11453230E+01 0.68795198E+00 0.22036988E+00 0.19980062E+02 
0.33392192E+00 0.79636063E+00 0.12541960E+01 0.12953865E+01 0.12591916E+01 0.12900274E+01 0.13321029E+01 0.12517553E+01 0.79663623E+00 0.33396898E+00 0.22790122E+02 
0.45349308E+00 0.91111088E+00 0.13667082E+01 0.14061830E+01 0.13702930E+01 0.14016674E+01 0.14441417E+01 0.13642656E+01 0.91139232E+00 0.45354950E+00 0.25748665E+02 
0.55642540E+00 0.10101394E+01 0.14638977E+01 0.15019965E+01 0.14663619E+01 0.14981797E+01 0.15409829E+01 0.14614533E+01 0.10104246E+01 0.55648850E+00 0.28289077E+02 
0.68574466E+00 0.11348382E+01 0.15863876E+01 0.16228739E+01 0.15875517E+01 0.16199032E+01 0.16631033E+01 0.15839406E+01 0.11351268E+01 0.68581470E+00 0.31465020E+02 
0.80409100E+00 0.12491934E+01 0.16988065E+01 0.17339144E+01 0.16988708E+01 0.17316914E+01 0.17752408E+01 0.16963569E+01 0.12494840E+01 0.80416625E+00 0.34351471E+02 
0.91578099E+00 0.13572993E+01 0.18051509E+01 0.18390330E+01 0.18042466E+01 0.18374949E+01 0.18813632E+01 0.18026987E+01 0.13575911E+01 0.91586035E+00 0.37054810E+02 
0.10618381E+01 0.14989096E+01 0.19445443E+01 0.19769221E+01 0.19424643E+01 0.19762523E+01 0.20205238E+01 0.19420887E+01 0.14992020E+01 0.10619218E+01 0.40555212E+02 
0.12033755E+01 0.16363619E+01 0.20799295E+01 0.21109422E+01 0.20767954E+01 0.21110882E+01 0.21557372E+01 0.20774707E+01 0.16366542E+01 0.12034626E+01 0.43907377E+02 
0.13396005E+01 0.17688400E+01 0.22104850E+01 0.22402603E+01 0.22064066E+01 0.22411703E+01 0.22861719E+01 0.22080233E+01 0.17691316E+01 0.13396902E+01 0.47094306E+02 
0.14791183E+01 0.19046864E+01 0.23444226E+01 0.23729993E+01 0.23394403E+01 0.23746729E+01 0.24200260E+01 0.23419581E+01 0.19049768E+01 0.14792101E+01 0.50317060E+02 
0.16187557E+01 0.20407988E+01 0.24786788E+01 0.25061183E+01 0.24728490E+01 0.25085390E+01 0.25542353E+01 0.24762116E+01 0.20410876E+01 0.16188491E+01 0.53500279E+02 
0.17537776E+01 0.21725445E+01 0.26086776E+01 0.26350726E+01 0.26020788E+01 0.26382006E+01 0.26842212E+01 0.26062080E+01 0.21728314E+01 0.17538722E+01 0.56536199E+02 
0.18832486E+01 0.22989782E+01 0.27334739E+01 0.27589112E+01 0.27261778E+01 0.27627055E+01 0.28090311E+01 0.27310023E+01 0.22992631E+01 0.18833440E+01 0.59410519E+02 
0.20157214E+01 0.24284471E+01 0.28613049E+01 0.28858059E+01 0.28533354E+01 0.28902703E+01 0.29369022E+01 0.28588314E+01 0.24287296E+01 0.20158173E+01 0.62311292E+02 
0.21480220E+01 0.25578378E+01 0.29890922E+01 0.30126961E+01 0.29804850E+01 0.30178196E+01 0.30647525E+01 0.29866170E+01 0.25581178E+01 0.21481184E+01 0.65170307E+02 
0.22756269E+01 0.26827156E+01 0.31124520E+01 0.31352245E+01 0.31032607E+01 0.31409749E+01 0.31881935E+01 0.31099753E+01 0.26829930E+01 0.22757234E+01 0.67891598E+02 
0.23979762E+01 0.28025187E+01 0.32308242E+01 0.32528288E+01 0.32210998E+01 0.32591727E+01 0.33066617E+01 0.32283463E+01 0.28027936E+01 0.23980727E+01 0.70467145E+02 
0.25228932E+01 0.29249001E+01 0.33517673E+01 0.33730153E+01 0.33415236E+01 0.33799581E+01 0.34277198E+01 0.33492884E+01 0.29251722E+01 0.25229896E+01 0.73063264E+02 
0.26476275E+01 0.30471626E+01 0.34726148E+01 0.34931334E+01 0.34618766E+01 0.35006677E+01 0.35486985E+01 0.34701351E+01 0.30474319E+01 0.26477236E+01 0.75621994E+02 
0.27678995E+01 0.31651046E+01 0.35892113E+01 0.36090495E+01 0.35780174E+01 0.36171485E+01 0.36654362E+01 0.35867309E+01 0.31653712E+01 0.27679953E+01 0.78057520E+02 
0.28831439E+01 0.32781620E+01 0.37009952E+01 0.37202015E+01 0.36893830E+01 0.37288368E+01 0.37773682E+01 0.36985144E+01 0.32784258E+01 0.28832393E+01 0.80362620E+02 
0.30007339E+01 0.33935628E+01 0.38151113E+01 0.38336914E+01 0.38030895E+01 0.38428696E+01 0.38916476E+01 0.38126302E+01 0.33938239E+01 0.30008288E+01 0.82686543E+02 
0.31180772E+01 0.35087618E+01 0.39290420E+01 0.39470150E+01 0.39166277E+01 0.39567308E+01 0.40057530E+01 0.39265608E+01 0.35090200E+01 0.31181716E+01 0.84977707E+02 
0.32312333E+01 0.36198876E+01 0.40389575E+01 0.40563616E+01 0.40261802E+01 0.40665922E+01 0.41158482E+01 0.40364763E+01 0.36201429E+01 0.32313270E+01 0.87159670E+02 
0.33396469E+01 0.37263876E+01 0.41443087E+01 0.41611821E+01 0.41311967E+01 0.41719027E+01 0.42213812E+01 0.41418277E+01 0.37266402E+01 0.33397400E+01 0.89225908E+02 
0.34502221E+01 0.38350399E+01 0.42517986E+01 0.42681436E+01 0.42383574E+01 0.42793613E+01 0.43290656E+01 0.42493180E+01 0.38352896E+01 0.34503145E+01 0.91310393E+02 
0.35607022E+01 0.39436298E+01 0.43592375E+01 0.43750688E+01 0.43454805E+01 0.43867803E+01 0.44367087E+01 0.43567574E+01 0.39438767E+01 0.35607939E+01 0.93367009E+02 
0.36670879E+01 0.40482190E+01 0.44627260E+01 0.44780733E+01 0.44486748E+01 0.44902581E+01 0.45404015E+01 0.44602464E+01 0.40484631E+01 0.36671789E+01 0.95326927E+02 
0.37691392E+01 0.41485720E+01 0.45620312E+01 0.45769259E+01 0.45477087E+01 0.45895626E+01 0.46399111E+01 0.45595523E+01 0.41488134E+01 0.37692295E+01 0.97184166E+02 
0.38732144E+01 0.42509351E+01 0.46633319E+01 0.46777743E+01 0.46487414E+01 0.46908701E+01 0.47414272E+01 0.46608538E+01 0.42511737E+01 0.38733039E+01 0.99059468E+02 
-.36487766E-01 0.40604694E+00 0.86039672E+00 0.89241811E+00 0.85563428E+00 0.88728695E+00 0.93021181E+00 0.85780685E+00 0.40627789E+00 -.36487766E-01 0.12796313E+02 
-.40278170E-02 0.43672298E+00 0.89015594E+00 0.92152713E+00 0.88488522E+00 0.91675360E+00 0.95983232E+00 0.88756742E+00 0.43695814E+00 -.40220392E-02 0.13595442E+02 
0.94802858E-01 0.53034066E+00 0.98111976E+00 0.10106498E+01 0.97442418E+00 0.10069190E+01 0.10504461E+01 0.97853440E+00 0.53058649E+00 0.94823899E-01 0.15961270E+02 
0.20242153E+00 0.63270940E+00 0.10807662E+01 0.11084692E+01 0.10726780E+01 0.11058173E+01 0.11498078E+01 0.10781827E+01 0.63296373E+00 0.20245586E+00 0.18558748E+02 
0.30425176E+00 0.72991704E+00 0.11755358E+01 0.12016554E+01 0.11662592E+01 0.11999775E+01 0.12443861E+01 0.11729532E+01 0.73017714E+00 0.30429619E+00 0.21021498E+02 
0.41093210E+00 0.83206030E+00 0.12752480E+01 0.12998371E+01 0.12648402E+01 0.12991377E+01 0.13439662E+01 0.12726656E+01 0.83232459E+00 0.41098509E+00 0.23597051E+02 
0.50237527E+00 0.91982978E+00 0.13610206E+01 0.13843886E+01 0.13497233E+01 0.13844981E+01 0.14296737E+01 0.13584380E+01 0.92009648E+00 0.50243429E+00 0.25795653E+02 
0.61677071E+00 0.10298774E+01 0.14686709E+01 0.14906154E+01 0.14563527E+01 0.14917026E+01 0.15372975E+01 0.14660877E+01 0.10301458E+01 0.61683588E+00 0.28528448E+02 
0.72101941E+00 0.11303706E+01 0.15670637E+01 0.15877981E+01 0.15538917E+01 0.15897473E+01 0.16357120E+01 0.15644799E+01 0.11306398E+01 0.72108911E+00 0.30998169E+02 
0.81904111E+00 0.12250202E+01 0.16598031E+01 0.16794668E+01 0.16458872E+01 0.16822043E+01 0.17285071E+01 0.16572187E+01 0.12252892E+01 0.81911430E+00 0.33299857E+02 
0.94671124E+00 0.13485066E+01 0.17808870E+01 0.17992439E+01 0.17660791E+01 0.18029790E+01 0.18497098E+01 0.17783017E+01 0.13487748E+01 0.94678803E+00 0.36264432E+02 
0.10699159E+01 0.14678682E+01 0.18980096E+01 0.19151878E+01 0.18824128E+01 0.19198582E+01 0.19669906E+01 0.18954237E+01 0.14681348E+01 0.10699953E+01 0.39087907E+02 
0.11880400E+01 0.15824676E+01 0.20105280E+01 0.20266437E+01 0.19942340E+01 0.20321886E+01 0.20796965E+01 0.20079415E+01 0.15827322E+01 0.11881214E+01 0.41758638E+02 
0.13085809E+01 0.16995549E+01 0.21255503E+01 0.21406429E+01 0.21085981E+01 0.21470600E+01 0.21949428E+01 0.21229634E+01 0.16998170E+01 0.13086637E+01 0.44446524E+02 
0.14288035E+01 0.18164620E+01 0.22404506E+01 0.22545778E+01 0.22228899E+01 0.22618469E+01 0.23100962E+01 0.22378635E+01 0.18167213E+01 0.14288874E+01 0.47089237E+02 
0.15446558E+01 0.19292328E+01 0.23513338E+01 0.23645795E+01 0.23332293E+01 0.23726539E+01 0.24212499E+01 0.23487469E+01 0.19294890E+01 0.15447403E+01 0.49598327E+02 
0.16554134E+01 0.20371338E+01 0.24574667E+01 0.24699081E+01 0.24388758E+01 0.24787401E+01 0.25276625E+01 0.24548800E+01 0.20373870E+01 0.16554982E+01 0.51964479E+02 
0.17683896E+01 0.21472849E+01 0.25658502E+01 0.25775097E+01 0.25467967E+01 0.25871024E+01 0.26363528E+01 0.25632640E+01 0.21475348E+01 0.17684745E+01 0.54342641E+02 
0.18808990E+01 0.22570576E+01 0.26738935E+01 0.26848078E+01 0.26544086E+01 0.26951476E+01 0.27447207E+01 0.26713080E+01 0.22573040E+01 0.18809837E+01 0.56677714E+02 
0.19891174E+01 0.23627115E+01 0.27779110E+01 0.27881382E+01 0.27580371E+01 0.27991877E+01 0.28490675E+01 0.27753265E+01 0.23629544E+01 0.19892020E+01 0.58892143E+02 
0.20926085E+01 0.24638082E+01 0.28774661E+01 0.28870619E+01 0.28572426E+01 0.28987824E+01 0.29489526E+01 0.28748827E+01 0.24640478E+01 0.20926926E+01 0.60980630E+02 
0.21980077E+01 0.25668231E+01 0.29789323E+01 0.29879092E+01 0.29583739E+01 0.30003060E+01 0.30507692E+01 0.29763502E+01 0.25670591E+01 0.21980913E+01 0.63078691E+02 
0.23029926E+01 0.26694838E+01 0.30800703E+01 0.30884533E+01 0.30591981E+01 0.31015173E+01 0.31522699E+01 0.30774897E+01 0.26697162E+01 0.23030755E+01 0.65139580E+02 
0.24039799E+01 0.27682802E+01 0.31774194E+01 0.31852515E+01 0.31562634E+01 0.31989517E+01 0.32499806E+01 0.31748405E+01 0.27685091E+01 0.24040621E+01 0.67094825E+02 
0.25005298E+01 0.28627739E+01 0.32705441E+01 0.32778668E+01 0.32491319E+01 0.32921705E+01 0.33434619E+01 0.32679669E+01 0.28629993E+01 0.25006113E+01 0.68939681E+02 
0.25988352E+01 0.29590210E+01 0.33654108E+01 0.33722313E+01 0.33437523E+01 0.33871453E+01 0.34387023E+01 0.33628356E+01 0.29592429E+01 0.25989159E+01 0.70794116E+02 
0.26967281E+01 0.30548978E+01 0.34599256E+01 0.34662614E+01 0.34380355E+01 0.34817791E+01 0.35335993E+01 0.34573525E+01 0.30551162E+01 0.26968079E+01 0.72617047E+02 
0.27909264E+01 0.31471873E+01 0.35509160E+01 0.35568000E+01 0.35288161E+01 0.35728952E+01 0.36249675E+01 0.35483452E+01 0.31474022E+01 0.27910053E+01 0.74347891E+02 
0.28809999E+01 0.32354619E+01 0.36379580E+01 0.36434225E+01 0.36156685E+01 0.36600669E+01 0.37123792E+01 0.36353895E+01 0.32356735E+01 0.28810780E+01 0.75982396E+02 
0.29727032E+01 0.33253573E+01 0.37266071E+01 0.37316557E+01 0.37041346E+01 0.37488567E+01 0.38014126E+01 0.37240411E+01 0.33255655E+01 0.29727802E+01 0.77627085E+02 
0.30641397E+01 0.34150169E+01 0.38150331E+01 0.38196795E+01 0.37923893E+01 0.38374328E+01 0.38902307E+01 0.38124698E+01 0.34152217E+01 0.30642158E+01 0.79245015E+02 
0.31520407E+01 0.35012291E+01 0.39000661E+01 0.39043351E+01 0.38772660E+01 0.39226175E+01 0.39756475E+01 0.38975054E+01 0.35014305E+01 0.31521159E+01 0.80783156E+02 
0.32361974E+01 0.35837893E+01 0.39815043E+01 0.39854223E+01 0.39585639E+01 0.40042093E+01 0.40574609E+01 0.39789464E+01 0.35839876E+01 0.32362715E+01 0.82236613E+02 
0.33218894E+01 0.36678719E+01 0.40644499E+01 0.40680185E+01 0.40413738E+01 0.40873178E+01 0.41407947E+01 0.40618948E+01 0.36680669E+01 0.33219625E+01 0.83700856E+02 
-.31284606E-01 0.38337766E+00 0.82799189E+00 0.84804921E+00 0.81209923E+00 0.84597157E+00 0.89063936E+00 0.82528429E+00 0.38359686E+00 -.31284606E-01 0.12254250E+02 
-.12002921E-02 0.41176182E+00 0.85539680E+00 0.87487006E+00 0.83909193E+00 0.87319247E+00 0.91802105E+00 0.85269114E+00 0.41198467E+00 -.11948190E-02 0.12985026E+02 
0.90126526E-01 0.49812069E+00 0.93892183E+00 0.95674767E+00 0.92147131E+00 0.95623506E+00 0.10015328E+01 0.93622113E+00 0.49835252E+00 0.90146369E-01 0.15137975E+02 
0.18914604E+00 0.59213716E+00 0.10300326E+01 0.10462335E+01 0.10114773E+01 0.10469241E+01 0.10927077E+01 0.10273358E+01 0.59237579E+00 0.18917825E+00 0.17486660E+02 
0.28245768E+00 0.68104370E+00 0.11163382E+01 0.11311391E+01 0.10968531E+01 0.11329139E+01 0.11791367E+01 0.11136442E+01 0.68128658E+00 0.28249917E+00 0.19700450E+02 
0.37984378E+00 0.77410627E+00 0.12068084E+01 0.12202640E+01 0.11864506E+01 0.12231265E+01 0.12697910E+01 0.12041167E+01 0.77435186E+00 0.37989302E+00 0.22003313E+02 
0.46303832E+00 0.85380011E+00 0.12843741E+01 0.12967619E+01 0.12633393E+01 0.13005224E+01 0.13475524E+01 0.12816839E+01 0.85404690E+00 0.46309295E+00 0.23959944E+02 
0.56676392E+00 0.95338264E+00 0.13814028E+01 0.13925531E+01 0.13596025E+01 0.13973971E+01 0.14448694E+01 0.13787143E+01 0.95362979E+00 0.56682392E+00 0.26380774E+02 
0.66097438E+00 0.10440146E+01 0.14697985E+01 0.14799027E+01 0.14473682E+01 0.14857008E+01 0.15335636E+01 0.14671114E+01 0.10442612E+01 0.66103825E+00 0.28558690E+02 
0.74929792E+00 0.11291249E+01 0.15528762E+01 0.15620596E+01 0.15299052E+01 0.15687292E+01 0.16169495E+01 0.15501904E+01 0.11293704E+01 0.74936469E+00 0.30580422E+02 
0.86397132E+00 0.12398119E+01 0.16610080E+01 0.16690745E+01 0.16374005E+01 0.16768454E+01 0.17255186E+01 0.16583240E+01 0.12400551E+01 0.86404097E+00 0.33173341E+02 
0.97426810E+00 0.13464468E+01 0.17652634E+01 0.17723289E+01 0.17411045E+01 0.17811309E+01 0.18302295E+01 0.17625812E+01 0.13466873E+01 0.97433977E+00 0.35631938E+02 
0.10796934E+01 0.14485136E+01 0.18651197E+01 0.18712889E+01 0.18404841E+01 0.18810534E+01 0.19305504E+01 0.18624395E+01 0.14487510E+01 0.10797664E+01 0.37948030E+02 
0.11869653E+01 0.15524949E+01 0.19669090E+01 0.19722202E+01 0.19418332E+01 0.19829438E+01 0.20328387E+01 0.19642309E+01 0.15527287E+01 0.11870392E+01 0.40270010E+02 
0.12936565E+01 0.16560271E+01 0.20683122E+01 0.20728190E+01 0.20428391E+01 0.20844782E+01 0.21347624E+01 0.20656365E+01 0.16562571E+01 0.12937309E+01 0.42544456E+02 
0.13961898E+01 0.17556243E+01 0.21659083E+01 0.21696852E+01 0.21400893E+01 0.21822277E+01 0.22328804E+01 0.21632351E+01 0.17558504E+01 0.13962643E+01 0.44696005E+02 
0.14939808E+01 0.18506936E+01 0.22591040E+01 0.22622189E+01 0.22329835E+01 0.22755915E+01 0.23265914E+01 0.22564334E+01 0.18509157E+01 0.14940552E+01 0.46718460E+02 
0.15934852E+01 0.19475064E+01 0.23540449E+01 0.23565204E+01 0.23276460E+01 0.23707254E+01 0.24220746E+01 0.23513773E+01 0.19477245E+01 0.15935593E+01 0.48744398E+02 
0.16923543E+01 0.20437681E+01 0.24484762E+01 0.24503458E+01 0.24218252E+01 0.24653678E+01 0.25170606E+01 0.24458117E+01 0.20439819E+01 0.16924279E+01 0.50727487E+02 
0.17872444E+01 0.21362147E+01 0.25391919E+01 0.25405063E+01 0.25123210E+01 0.25563035E+01 0.26083231E+01 0.25365307E+01 0.21364244E+01 0.17873173E+01 0.52602463E+02 
0.18778004E+01 0.22244896E+01 0.26258369E+01 0.26266442E+01 0.25987751E+01 0.26431736E+01 0.26955026E+01 0.26231791E+01 0.22246952E+01 0.18778726E+01 0.54365718E+02 
0.19698421E+01 0.23142596E+01 0.27139704E+01 0.27142835E+01 0.26867324E+01 0.27315503E+01 0.27841918E+01 0.27113162E+01 0.23144610E+01 0.19699134E+01 0.56132141E+02 
0.20613405E+01 0.24035437E+01 0.28016463E+01 0.28014882E+01 0.27742500E+01 0.28194818E+01 0.28724320E+01 0.27989959E+01 0.24037409E+01 0.20614109E+01 0.57862460E+02 
0.21491866E+01 0.24893025E+01 0.28858774E+01 0.28852848E+01 0.28583443E+01 0.29039708E+01 0.29572159E+01 0.28832309E+01 0.24894956E+01 0.21492560E+01 0.59499653E+02 
0.22330227E+01 0.25711796E+01 0.29663101E+01 0.29653181E+01 0.29386594E+01 0.29846605E+01 0.30381858E+01 0.29636675E+01 0.25713687E+01 0.22330911E+01 0.61040491E+02 
0.23182375E+01 0.26544336E+01 0.30481083E+01 0.30467249E+01 0.30203504E+01 0.30667304E+01 0.31205393E+01 0.30454699E+01 0.26546186E+01 0.23183048E+01 0.62585546E+02 
0.24029517E+01 0.27372270E+01 0.31294661E+01 0.31277073E+01 0.31016133E+01 0.31483683E+01 0.32024584E+01 0.31268320E+01 0.27374080E+01 0.24030179E+01 0.64100655E+02 
0.24843292E+01 0.28167860E+01 0.32076565E+01 0.32055499E+01 0.31797236E+01 0.32268374E+01 0.32811967E+01 0.32050268E+01 0.28169631E+01 0.24843943E+01 0.65535642E+02 
0.25620210E+01 0.28927640E+01 0.32823364E+01 0.32799088E+01 0.32543364E+01 0.33017918E+01 0.33564075E+01 0.32797111E+01 0.28929373E+01 0.25620849E+01 0.66887629E+02 
0.26410035E+01 0.29700242E+01 0.33582847E+01 0.33555407E+01 0.33302252E+01 0.33780268E+01 0.34329028E+01 0.33556639E+01 0.29701936E+01 0.26410662E+01 0.68245114E+02 
0.27196265E+01 0.30469545E+01 0.34339170E+01 0.34308691E+01 0.34058078E+01 0.34539532E+01 0.35090879E+01 0.34313010E+01 0.30471201E+01 0.27196881E+01 0.69577228E+02 
0.27951082E+01 0.31208272E+01 0.35065496E+01 0.35032181E+01 0.34783999E+01 0.35268746E+01 0.35822575E+01 0.35039382E+01 0.31209891E+01 0.27951686E+01 0.70841090E+02 
0.28672620E+01 0.31914602E+01 0.35760032E+01 0.35724097E+01 0.35478227E+01 0.35966118E+01 0.36522316E+01 0.35733965E+01 0.31916186E+01 0.28673213E+01 0.72032545E+02 
0.29406403E+01 0.32633053E+01 0.36466534E+01 0.36428006E+01 0.36184479E+01 0.36675563E+01 0.37234171E+01 0.36440516E+01 0.32634600E+01 0.29406983E+01 0.73230536E+02 
-.27352300E-01 0.36548187E+00 0.80154686E+00 0.81214263E+00 0.77721910E+00 0.81296549E+00 0.85905434E+00 0.79874215E+00 0.36568844E+00 -.27352300E-01 0.11809820E+02 
0.87393606E-03 0.39207444E+00 0.82710606E+00 0.83718307E+00 0.80245565E+00 0.83844166E+00 0.88469859E+00 0.82430392E+00 0.39228410E+00 0.87908331E-03 0.12487282E+02 
0.86350573E-01 0.47277758E+00 0.90481973E+00 0.91343961E+00 0.87928297E+00 0.91596584E+00 0.96271363E+00 0.90202443E+00 0.47299464E+00 0.86369152E-01 0.14475035E+02 
0.17869643E+00 0.56031616E+00 0.98929465E+00 0.99648650E+00 0.96291898E+00 0.10003202E+01 0.10475771E+01 0.98650536E+00 0.56053843E+00 0.17872643E+00 0.16631998E+02 
0.26542476E+00 0.64281173E+00 0.10690494E+01 0.10750187E+01 0.10419815E+01 0.10800292E+01 0.11277469E+01 0.10662648E+01 0.64303686E+00 0.26546322E+00 0.18655115E+02 
0.35565573E+00 0.72888827E+00 0.11523956E+01 0.11571976E+01 0.11246916E+01 0.11633871E+01 0.12115687E+01 0.11496154E+01 0.72911476E+00 0.35570115E+00 0.20750261E+02 
0.43252156E+00 0.80239028E+00 0.12236573E+01 0.12275383E+01 0.11954700E+01 0.12347002E+01 0.12832661E+01 0.12208805E+01 0.80261690E+00 0.43257172E+00 0.22523431E+02 
0.52808807E+00 0.89397571E+00 0.13125559E+01 0.13153761E+01 0.12838348E+01 0.13237100E+01 0.13727413E+01 0.13097831E+01 0.89420142E+00 0.52814288E+00 0.24708793E+02 
0.61464742E+00 0.97709644E+00 0.13933251E+01 0.13952544E+01 0.13641763E+01 0.14046193E+01 0.14540619E+01 0.13905559E+01 0.97732053E+00 0.61470547E+00 0.26667411E+02 
0.69560001E+00 0.10549614E+01 0.14690538E+01 0.14702038E+01 0.14395475E+01 0.14805093E+01 0.15303287E+01 0.14662879E+01 0.10551834E+01 0.69566042E+00 0.28479530E+02 
