2.409375e+00 3.013278e+00 3.382070e+00 3.590181e+00 3.679901e+00 3.704220e+00 3.617448e+00 3.377752e+00 3.013605e+00 2.409478e+00 8.245277e+01
2.660699e+00 3.260122e+00 3.628867e+00 3.834036e+00 3.922712e+00 3.947341e+00 3.861950e+00 3.624546e+00 3.260450e+00 2.660806e+00 8.891003e+01
2.906887e+00 3.502137e+00 3.870828e+00 4.073259e+00 4.160968e+00 4.185886e+00 4.101783e+00 3.866503e+00 3.502467e+00 2.906994e+00 9.517095e+01
3.145640e+00 3.737019e+00 4.105650e+00 4.305539e+00 4.392354e+00 4.417544e+00 4.334642e+00 4.101320e+00 3.737350e+00 3.145752e+00 1.011849e+02
3.392805e+00 3.980347e+00 4.348903e+00 4.546280e+00 4.632210e+00 4.657678e+00 4.575967e+00 4.344574e+00 3.980680e+00 3.392917e+00 1.073453e+02
3.642313e+00 4.226139e+00 4.594616e+00 4.789555e+00 4.874628e+00 4.900363e+00 4.819814e+00 4.590282e+00 4.226471e+00 3.642429e+00 1.135014e+02
3.885479e+00 4.465817e+00 4.834206e+00 5.026862e+00 5.111133e+00 5.137123e+00 5.057667e+00 4.829872e+00 4.466150e+00 3.885596e+00 1.194392e+02
4.120939e+00 4.698015e+00 5.066315e+00 5.256840e+00 5.340365e+00 5.366594e+00 5.288162e+00 5.061980e+00 4.698349e+00 4.121057e+00 1.251311e+02
4.363621e+00 4.937446e+00 5.305649e+00 5.494053e+00 5.576831e+00 5.603303e+00 5.525899e+00 5.301313e+00 4.937782e+00 4.363740e+00 1.309386e+02
4.608225e+00 5.178879e+00 5.546979e+00 5.733311e+00 5.815366e+00 5.842078e+00 5.765674e+00 5.542640e+00 5.179215e+00 4.608343e+00 1.367321e+02
4.846217e+00 5.413879e+00 5.781872e+00 5.966253e+00 6.047627e+00 6.074566e+00 5.999113e+00 5.777534e+00 5.414214e+00 4.846335e+00 1.423118e+02
5.076189e+00 5.641039e+00 6.008926e+00 6.191477e+00 6.272211e+00 6.299366e+00 6.224808e+00 6.004588e+00 5.641373e+00 5.076310e+00 1.476512e+02
5.312733e+00 5.874769e+00 6.242541e+00 6.423260e+00 6.503356e+00 6.530730e+00 6.457068e+00 6.238204e+00 5.875103e+00 5.312856e+00 1.530910e+02
5.550663e+00 6.109938e+00 6.477589e+00 6.656516e+00 6.735989e+00 6.763577e+00 6.690798e+00 6.473254e+00 6.110270e+00 5.550786e+00 1.585105e+02
5.781954e+00 6.338611e+00 6.706147e+00 6.883372e+00 6.962257e+00 6.990050e+00 6.918110e+00 6.701811e+00 6.338944e+00 5.782075e+00 1.637266e+02
6.005192e+00 6.559384e+00 6.926799e+00 7.102428e+00 7.180755e+00 7.208745e+00 7.137600e+00 6.922464e+00 6.559716e+00 6.005316e+00 1.687147e+02
6.234439e+00 6.786147e+00 7.153441e+00 7.327461e+00 7.405230e+00 7.433422e+00 7.363076e+00 7.149106e+00 6.786481e+00 6.234562e+00 1.737927e+02
6.465261e+00 7.014531e+00 7.381693e+00 7.554137e+00 7.631360e+00 7.659747e+00 7.590189e+00 7.377362e+00 7.014863e+00 6.465385e+00 1.788549e+02
6.688930e+00 7.235876e+00 7.602913e+00 7.773854e+00 7.850560e+00 7.879136e+00 7.810330e+00 7.598582e+00 7.236209e+00 6.689053e+00 1.837197e+02
6.905049e+00 7.449801e+00 7.816709e+00 7.986238e+00 8.062451e+00 8.091209e+00 8.023113e+00 7.812379e+00 7.450131e+00 6.905172e+00 1.883750e+02
7.126745e+00 7.669283e+00 8.036059e+00 8.204161e+00 8.279881e+00 8.308823e+00 8.241446e+00 8.031733e+00 7.669613e+00 7.126870e+00 1.931132e+02
-7.941008e-02 5.768165e-01 9.462372e-01 1.189227e+00 1.291198e+00 1.311899e+00 1.208983e+00 9.419129e-01 5.770493e-01 -7.941008e-02 1.625596e+01
-2.882760e-02 6.250708e-01 9.945335e-01 1.235959e+00 1.337362e+00 1.358207e+00 1.255988e+00 9.902084e-01 6.253091e-01 -2.882173e-02 1.757990e+01
1.278115e-01 7.748914e-01 1.144468e+00 1.381401e+00 1.481183e+00 1.502444e+00 1.402227e+00 1.140138e+00 7.751452e-01 1.278331e-01 2.160383e+01
3.026197e-01 9.428173e-01 1.312493e+00 1.544877e+00 1.643026e+00 1.664712e+00 1.566531e+00 1.308156e+00 9.430850e-01 3.026556e-01 2.617933e+01
4.719064e-01 1.106030e+00 1.475777e+00 1.704145e+00 1.800851e+00 1.822919e+00 1.726546e+00 1.471435e+00 1.106310e+00 4.719540e-01 3.065966e+01
6.531081e-01 1.281260e+00 1.651059e+00 1.875471e+00 1.970765e+00 1.993212e+00 1.898628e+00 1.646711e+00 1.281547e+00 6.531657e-01 3.548429e+01
8.114278e-01 1.434737e+00 1.804563e+00 2.025768e+00 2.119915e+00 2.142673e+00 2.049551e+00 1.800211e+00 1.435030e+00 8.114932e-01 3.970976e+01
1.013301e+00 1.630866e+00 2.000713e+00 2.218109e+00 2.310901e+00 2.334035e+00 2.242650e+00 1.996357e+00 1.631168e+00 1.013375e+00 4.509631e+01
1.200762e+00 1.813359e+00 2.183209e+00 2.397312e+00 2.488932e+00 2.512393e+00 2.422521e+00 2.178848e+00 1.813667e+00 1.200843e+00 5.008604e+01
1.379964e+00 1.988092e+00 2.357932e+00 2.569071e+00 2.659643e+00 2.683402e+00 2.594894e+00 2.353566e+00 1.988404e+00 1.380049e+00 5.483755e+01
1.617586e+00 2.220161e+00 2.589972e+00 2.797428e+00 2.886698e+00 2.910834e+00 2.824032e+00 2.585602e+00 2.220478e+00 1.617675e+00 6.110121e+01
1.851202e+00 2.448668e+00 2.818436e+00 3.022505e+00 3.110579e+00 3.135066e+00 3.049842e+00 2.814061e+00 2.448987e+00 1.851295e+00 6.721190e+01
2.079067e+00 2.671843e+00 3.041556e+00 3.242514e+00 3.329496e+00 3.354308e+00 3.270538e+00 3.037178e+00 2.672166e+00 2.079167e+00 7.312155e+01
2.315396e+00 2.903566e+00 3.273210e+00 3.471119e+00 3.557030e+00 3.582169e+00 3.499832e+00 3.268829e+00 2.903893e+00 2.315500e+00 7.919455e+01
2.554809e+00 3.138552e+00 3.508113e+00 3.703095e+00 3.787977e+00 3.813431e+00 3.732482e+00 3.503731e+00 3.138881e+00 2.554915e+00 8.528672e+01
2.789060e+00 3.368685e+00 3.738158e+00 3.930417e+00 4.014347e+00 4.040100e+00 3.960444e+00 3.733773e+00 3.369017e+00 2.789169e+00 9.118562e+01
3.016019e+00 3.591822e+00 3.961202e+00 4.150932e+00 4.233980e+00 4.260015e+00 4.181563e+00 3.956813e+00 3.592154e+00 3.016131e+00 9.684506e+01
3.250734e+00 3.822749e+00 4.192022e+00 4.379259e+00 4.461437e+00 4.487749e+00 4.410497e+00 4.187637e+00 3.823082e+00 3.250847e+00 1.026355e+02
3.487456e+00 4.055804e+00 4.424963e+00 4.609780e+00 4.691114e+00 4.717703e+00 4.641615e+00 4.420576e+00 4.056136e+00 3.487569e+00 1.084150e+02
3.717954e+00 4.282859e+00 4.651902e+00 4.834452e+00 4.914998e+00 4.941848e+00 4.866858e+00 4.647513e+00 4.283194e+00 3.718070e+00 1.139840e+02
3.940960e+00 4.502649e+00 4.871571e+00 5.052008e+00 5.131819e+00 5.158916e+00 5.084955e+00 4.867183e+00 4.502982e+00 3.941075e+00 1.193165e+02
4.170620e+00 4.729103e+00 5.097897e+00 5.276229e+00 5.355312e+00 5.382658e+00 5.309721e+00 5.093511e+00 4.729437e+00 4.170737e+00 1.247522e+02
4.401913e+00 4.957269e+00 5.325929e+00 5.502209e+00 5.580582e+00 5.608173e+00 5.536244e+00 5.321543e+00 4.957601e+00 4.402033e+00 1.301695e+02
4.626783e+00 5.179186e+00 5.547714e+00 5.722061e+00 5.799765e+00 5.827588e+00 5.756612e+00 5.543327e+00 5.179519e+00 4.626903e+00 1.353818e+02
4.843919e+00 5.393552e+00 5.761944e+00 5.934478e+00 6.011555e+00 6.039600e+00 5.969521e+00 5.757558e+00 5.393886e+00 4.844039e+00 1.403653e+02
5.067111e+00 5.613966e+00 5.982216e+00 6.152938e+00 6.229390e+00 6.257660e+00 6.188480e+00 5.977831e+00 5.614299e+00 5.067233e+00 1.454383e+02
5.291456e+00 5.835590e+00 6.203694e+00 6.372643e+00 6.448483e+00 6.476973e+00 6.408677e+00 6.199311e+00 5.835923e+00 5.291578e+00 1.504878e+02
5.509393e+00 6.050951e+00 6.418906e+00 6.586176e+00 6.661440e+00 6.690141e+00 6.622686e+00 6.414527e+00 6.051281e+00 5.509516e+00 1.553441e+02
5.719616e+00 6.258740e+00 6.626552e+00 6.792242e+00 6.866963e+00 6.895864e+00 6.829203e+00 6.622174e+00 6.259070e+00 5.719738e+00 1.599845e+02
5.935370e+00 6.472049e+00 6.839710e+00 7.003813e+00 7.077987e+00 7.107093e+00 7.041234e+00 6.835333e+00 6.472379e+00 5.935492e+00 1.647049e+02
6.152465e+00 6.686741e+00 7.054246e+00 7.216793e+00 7.290433e+00 7.319741e+00 7.254668e+00 7.049872e+00 6.687072e+00 6.152589e+00 1.694070e+02
6.362723e+00 6.894709e+00 7.262061e+00 7.423127e+00 7.496262e+00 7.525763e+00 7.461445e+00 7.257690e+00 6.895038e+00 6.362846e+00 1.739227e+02
6.565760e+00 7.095583e+00 7.462783e+00 7.622453e+00 7.695109e+00 7.724795e+00 7.661190e+00 7.458415e+00 7.095911e+00 6.565882e+00 1.782405e+02
6.773934e+00 7.301576e+00 7.668621e+00 7.826886e+00 7.899058e+00 7.928934e+00 7.866047e+00 7.664254e+00 7.301906e+00 6.774056e+00 1.826326e+02
-6.441898e-02 5.289102e-01 9.030775e-01 1.105282e+00 1.191715e+00 1.215333e+00 1.129634e+00 8.984434e-01 5.291518e-01 -6.441898e-02 1.550750e+01
-1.945192e-02 5.716574e-01 9.458158e-01 1.146456e+00 1.232345e+00 1.256119e+00 1.171133e+00 9.411837e-01 5.719047e-01 -1.944582e-02 1.666124e+01
1.190569e-01 7.036728e-01 1.077790e+00 1.273947e+00 1.358288e+00 1.382513e+00 1.299572e+00 1.073160e+00 7.039355e-01 1.190793e-01 2.014123e+01
2.724536e-01 8.505226e-01 1.224568e+00 1.416210e+00 1.498993e+00 1.523681e+00 1.442818e+00 1.219942e+00 8.507985e-01 2.724910e-01 2.405872e+01
4.199481e-01 9.922459e-01 1.366206e+00 1.553867e+00 1.635283e+00 1.660386e+00 1.581365e+00 1.361579e+00 9.925318e-01 4.199972e-01 2.785969e+01
5.767928e-01 1.143419e+00 1.517273e+00 1.701029e+00 1.781107e+00 1.806625e+00 1.729422e+00 1.512646e+00 1.143715e+00 5.768518e-01 3.191891e+01
7.130413e-01 1.275073e+00 1.648819e+00 1.829416e+00 1.908414e+00 1.934270e+00 1.858549e+00 1.644196e+00 1.275374e+00 7.131078e-01 3.544843e+01
8.857793e-01 1.442367e+00 1.815966e+00 1.992826e+00 2.070549e+00 2.096815e+00 2.022856e+00 1.811342e+00 1.442674e+00 8.858538e-01 3.991589e+01
1.045286e+00 1.597170e+00 1.970621e+00 2.144255e+00 2.220882e+00 2.247505e+00 2.175079e+00 1.966000e+00 1.597481e+00 1.045368e+00 4.402570e+01
1.197024e+00 1.744676e+00 2.117974e+00 2.288718e+00 2.364363e+00 2.391313e+00 2.320270e+00 2.113356e+00 1.744991e+00 1.197108e+00 4.791586e+01
1.397163e+00 1.939566e+00 2.312655e+00 2.479817e+00 2.554245e+00 2.581609e+00 2.512289e+00 2.308038e+00 1.939886e+00 1.397255e+00 5.301097e+01
1.592860e+00 2.130435e+00 2.503306e+00 2.667183e+00 2.740503e+00 2.768250e+00 2.700523e+00 2.498693e+00 2.130756e+00 1.592957e+00 5.794865e+01
1.782785e+00 2.315929e+00 2.688581e+00 2.849452e+00 2.921757e+00 2.949862e+00 2.883604e+00 2.683971e+00 2.316254e+00 1.782884e+00 6.269470e+01
1.978834e+00 2.507635e+00 2.880052e+00 3.037984e+00 3.109300e+00 3.137760e+00 3.072946e+00 2.875446e+00 2.507961e+00 1.978938e+00 6.754400e+01
2.176550e+00 2.701177e+00 3.073345e+00 3.228461e+00 3.298833e+00 3.327642e+00 3.264219e+00 3.068744e+00 2.701503e+00 2.176655e+00 7.238181e+01
2.369153e+00 2.889900e+00 3.261820e+00 3.414329e+00 3.483824e+00 3.512959e+00 3.450838e+00 3.257222e+00 2.890227e+00 2.369260e+00 7.704099e+01
2.555046e+00 3.072192e+00 3.443868e+00 3.593963e+00 3.662651e+00 3.692093e+00 3.631184e+00 3.439276e+00 3.072519e+00 2.555154e+00 8.149011e+01
2.746530e+00 3.260117e+00 3.631533e+00 3.779248e+00 3.847139e+00 3.876893e+00 3.817184e+00 3.626946e+00 3.260443e+00 2.746643e+00 8.602015e+01
2.938959e+00 3.449090e+00 3.820242e+00 3.965658e+00 4.032782e+00 4.062839e+00 4.004297e+00 3.815661e+00 3.449419e+00 2.939071e+00 9.052161e+01
3.125673e+00 3.632567e+00 4.003458e+00 4.146725e+00 4.213132e+00 4.243474e+00 4.186033e+00 3.998884e+00 3.632894e+00 3.125787e+00 9.484037e+01
3.305720e+00 3.809593e+00 4.180226e+00 4.321490e+00 4.387232e+00 4.417846e+00 4.361434e+00 4.175655e+00 3.809918e+00 3.305834e+00 9.895889e+01
3.490554e+00 3.991416e+00 4.361780e+00 4.501057e+00 4.566141e+00 4.597027e+00 4.541643e+00 4.357216e+00 3.991740e+00 3.490671e+00 1.031405e+02
3.676123e+00 4.174047e+00 4.544139e+00 4.681484e+00 4.745927e+00 4.777082e+00 4.722704e+00 4.539580e+00 4.174372e+00 3.676238e+00 1.072919e+02
3.855993e+00 4.351150e+00 4.720971e+00 4.856501e+00 4.920339e+00 4.951754e+00 4.898326e+00 4.716419e+00 4.351472e+00 3.856109e+00 1.112713e+02
4.029190e+00 4.521746e+00 4.891305e+00 5.025135e+00 5.088413e+00 5.120072e+00 5.067537e+00 4.886762e+00 4.522067e+00 4.029308e+00 1.150627e+02
4.206744e+00 4.696693e+00 5.065982e+00 5.198118e+00 5.260833e+00 5.292735e+00 5.241102e+00 5.061444e+00 4.697014e+00 4.206860e+00 1.189089e+02
4.384743e+00 4.872144e+00 5.241155e+00 5.371633e+00 5.433802e+00 5.465949e+00 5.415197e+00 5.236625e+00 4.872462e+00 4.384859e+00 1.227250e+02
4.557197e+00 5.042183e+00 5.410921e+00 5.539837e+00 5.601490e+00 5.633871e+00 5.583956e+00 5.406399e+00 5.042500e+00 4.557314e+00 1.263822e+02
4.723139e+00 5.205847e+00 5.574324e+00 5.701768e+00 5.762935e+00 5.795539e+00 5.746415e+00 5.569807e+00 5.206162e+00 4.723255e+00 1.298662e+02
4.893064e+00 5.373481e+00 5.741685e+00 5.867658e+00 5.928342e+00 5.961171e+00 5.912844e+00 5.737178e+00 5.373796e+00 4.893181e+00 1.334001e+02
5.063611e+00 5.541775e+00 5.909704e+00 6.034236e+00 6.094442e+00 6.127497e+00 6.079953e+00 5.905203e+00 5.542091e+00 5.063726e+00 1.369086e+02
5.228441e+00 5.704467e+00 6.072124e+00 6.195290e+00 6.255046e+00 6.288315e+00 6.241519e+00 6.067633e+00 5.704782e+00 5.228557e+00 1.402690e+02
5.387230e+00 5.861234e+00 6.228629e+00 6.350502e+00 6.409836e+00 6.443309e+00 6.397224e+00 6.224144e+00 5.861544e+00 5.387345e+00 1.434726e+02
5.549724e+00 6.021687e+00 6.388812e+00 6.509392e+00 6.568299e+00 6.601979e+00 6.556610e+00 6.384335e+00 6.021997e+00 5.549840e+00 1.467228e+02
-5.497376e-02 4.948828e-01 8.723075e-01 1.044278e+00 1.119581e+00 1.145406e+00 1.072470e+00 8.674577e-01 4.951278e-01 -5.497376e-02 1.487491e+01
-1.378813e-02 5.339454e-01 9.113086e-01 1.081746e+00 1.156535e+00 1.182526e+00 1.110305e+00 9.064618e-01 5.341957e-01 -1.378199e-02 1.591658e+01
1.126029e-01 6.541302e-01 1.031295e+00 1.197348e+00 1.270678e+00 1.297147e+00 1.226977e+00 1.026457e+00 6.543948e-01 1.126256e-01 1.904109e+01
2.518321e-01 7.871049e-01 1.164033e+00 1.325681e+00 1.397545e+00 1.424508e+00 1.356420e+00 1.159202e+00 7.873820e-01 2.518695e-01 2.253275e+01
3.850328e-01 9.147949e-01 1.291482e+00 1.449263e+00 1.519846e+00 1.547248e+00 1.481004e+00 1.286660e+00 9.150814e-01 3.850814e-01 2.589789e+01
5.260220e-01 1.050372e+00 1.426793e+00 1.580791e+00 1.650123e+00 1.677963e+00 1.613539e+00 1.421978e+00 1.050667e+00 5.260812e-01 2.946996e+01
6.479953e-01 1.167964e+00 1.544144e+00 1.695086e+00 1.763410e+00 1.791612e+00 1.728668e+00 1.539336e+00 1.168263e+00 6.480617e-01 3.255944e+01
8.020046e-01 1.316781e+00 1.692652e+00 1.839990e+00 1.907127e+00 1.935765e+00 1.874581e+00 1.687853e+00 1.317086e+00 8.020789e-01 3.644961e+01
9.436496e-01 1.453942e+00 1.829516e+00 1.973754e+00 2.039874e+00 2.068894e+00 2.009239e+00 1.824724e+00 1.454250e+00 9.437298e-01 4.001016e+01
1.077918e+00 1.584181e+00 1.959471e+00 2.100935e+00 2.166146e+00 2.195511e+00 2.137235e+00 1.954686e+00 1.584493e+00 1.078003e+00 4.336553e+01
1.254351e+00 1.755613e+00 2.130519e+00 2.268554e+00 2.332645e+00 2.362449e+00 2.305891e+00 2.125745e+00 1.755928e+00 1.254441e+00 4.773936e+01
1.426189e+00 1.922855e+00 2.297378e+00 2.432279e+00 2.495348e+00 2.525565e+00 2.470588e+00 2.292613e+00 1.923172e+00 1.426283e+00 5.195719e+01
1.592356e+00 2.084807e+00 2.458952e+00 2.590994e+00 2.653132e+00 2.683729e+00 2.630213e+00 2.454198e+00 2.085122e+00 1.592453e+00 5.599303e+01
1.763297e+00 2.251617e+00 2.625370e+00 2.754623e+00 2.815852e+00 2.846832e+00 2.794753e+00 2.620627e+00 2.251935e+00 1.763400e+00 6.009917e+01
1.935126e+00 2.419476e+00 2.792829e+00 2.919418e+00 2.979781e+00 3.011132e+00 2.960436e+00 2.788096e+00 2.419794e+00 1.935232e+00 6.417884e+01
2.101981e+00 2.582641e+00 2.955601e+00 3.079723e+00 3.139290e+00 3.170992e+00 3.121586e+00 2.950877e+00 2.582960e+00 2.102086e+00 6.809223e+01
2.262573e+00 2.739813e+00 3.112387e+00 3.234235e+00 3.293068e+00 3.325100e+00 3.276895e+00 3.107675e+00 2.740130e+00 2.262680e+00 7.181614e+01
2.427523e+00 2.901379e+00 3.273555e+00 3.393166e+00 3.451277e+00 3.483637e+00 3.436624e+00 3.268853e+00 2.901695e+00 2.427633e+00 7.559411e+01
2.592849e+00 3.063424e+00 3.435196e+00 3.552651e+00 3.610065e+00 3.642749e+00 3.596896e+00 3.430505e+00 3.063738e+00 2.592955e+00 7.933582e+01
2.752856e+00 3.220357e+00 3.591735e+00 3.707177e+00 3.763946e+00 3.796938e+00 3.752174e+00 3.587056e+00 3.220674e+00 2.752963e+00 8.291412e+01
2.906778e+00 3.371412e+00 3.742404e+00 3.855978e+00 3.912146e+00 3.945431e+00 3.901684e+00 3.737738e+00 3.371723e+00 2.906888e+00 8.631606e+01
3.064427e+00 3.526204e+00 3.896800e+00 4.008523e+00 4.064095e+00 4.097675e+00 4.054944e+00 3.892143e+00 3.526515e+00 3.064537e+00 8.976008e+01
3.222342e+00 3.681330e+00 4.051528e+00 4.161456e+00 4.216450e+00 4.250320e+00 4.208584e+00 4.046883e+00 3.681641e+00 3.222453e+00 9.316922e+01
3.375071e+00 3.831433e+00 4.201240e+00 4.309483e+00 4.363936e+00 4.398081e+00 4.357286e+00 4.196609e+00 3.831742e+00 3.375182e+00 9.642784e+01
3.521833e+00 3.975727e+00 4.345157e+00 4.451827e+00 4.505775e+00 4.540183e+00 4.500273e+00 4.340537e+00 3.976035e+00 3.521943e+00 9.952412e+01
3.671989e+00 4.123413e+00 4.492455e+00 4.597554e+00 4.651005e+00 4.685677e+00 4.646654e+00 4.487846e+00 4.123719e+00 3.672100e+00 1.026576e+02
3.822231e+00 4.271240e+00 4.639888e+00 4.743459e+00 4.796421e+00 4.831356e+00 4.793202e+00 4.635292e+00 4.271542e+00 3.822343e+00 1.057583e+02
3.967510e+00 4.414229e+00 4.782496e+00 4.884627e+00 4.937129e+00 4.972315e+00 4.934988e+00 4.777911e+00 4.414530e+00 3.967621e+00 1.087227e+02
4.107052e+00 4.551611e+00 4.919509e+00 5.020289e+00 5.072358e+00 5.107787e+00 5.071239e+00 4.914934e+00 4.551910e+00 4.107162e+00 1.115399e+02
4.249705e+00 4.692093e+00 5.059613e+00 5.159041e+00 5.210681e+00 5.246350e+00 5.210590e+00 5.055052e+00 4.692392e+00 4.249814e+00 1.143914e+02
4.392613e+00 4.832870e+00 5.200005e+00 5.298112e+00 5.349328e+00 5.385241e+00 5.350254e+00 5.195457e+00 4.833165e+00 4.392722e+00 1.172153e+02
4.530519e+00 4.968749e+00 5.335513e+00 5.432366e+00 5.483185e+00 5.519329e+00 5.485080e+00 5.330977e+00 4.969041e+00 4.530628e+00 1.199143e+02
4.663136e+00 5.099451e+00 5.465854e+00 5.561532e+00 5.611978e+00 5.648340e+00 5.614790e+00 5.461330e+00 5.099742e+00 4.663245e+00 1.224817e+02
4.798657e+00 5.233038e+00 5.599072e+00 5.693569e+00 5.743638e+00 5.780226e+00 5.747378e+00 5.594559e+00 5.233329e+00 4.798766e+00 1.250811e+02
-4.319374e-02 4.480059e-01 8.295678e-01 9.578269e-01 1.017735e+00 1.046839e+00 9.923832e-01 8.244257e-01 4.482480e-01 -4.319373e-02 1.389382e+01
-7.022887e-03 4.822057e-01 8.635987e-01 9.904247e-01 1.049882e+00 1.079165e+00 1.025415e+00 8.584641e-01 4.824528e-01 -7.016811e-03 1.478930e+01
1.034038e-01 5.868739e-01 9.677519e-01 1.090499e+00 1.148675e+00 1.178478e+00 1.126751e+00 9.626396e-01 5.871336e-01 1.034260e-01 1.745382e+01
2.241336e-01 7.018038e-01 1.082115e+00 1.200781e+00 1.257680e+00 1.288016e+00 1.238343e+00 1.077023e+00 7.020744e-01 2.241702e-01 2.039991e+01
3.388181e-01 8.113813e-01 1.191149e+00 1.306251e+00 1.362036e+00 1.392855e+00 1.344992e+00 1.186075e+00 8.116594e-01 3.388657e-01 2.321165e+01
4.594135e-01 9.269635e-01 1.306155e+00 1.417789e+00 1.472495e+00 1.503793e+00 1.457718e+00 1.301105e+00 9.272477e-01 4.594704e-01 2.616993e+01
5.631351e-01 1.026627e+00 1.405323e+00 1.514166e+00 1.568005e+00 1.599699e+00 1.555080e+00 1.400287e+00 1.026915e+00 5.631990e-01 2.870880e+01
6.933384e-01 1.152025e+00 1.530098e+00 1.635669e+00 1.688492e+00 1.720664e+00 1.677770e+00 1.525081e+00 1.152316e+00 6.934093e-01 3.188133e+01
8.124032e-01 1.266940e+00 1.644442e+00 1.747210e+00 1.799164e+00 1.831753e+00 1.790357e+00 1.639443e+00 1.267234e+00 8.124796e-01 3.476350e+01
9.247015e-01 1.375512e+00 1.752472e+00 1.852742e+00 1.903924e+00 1.936896e+00 1.896850e+00 1.747491e+00 1.375807e+00 9.247819e-01 3.746196e+01
1.071461e+00 1.517647e+00 1.893897e+00 1.991100e+00 2.041333e+00 2.074789e+00 2.036420e+00 1.888941e+00 1.517944e+00 1.071546e+00 4.095493e+01
1.213592e+00 1.655532e+00 2.031094e+00 2.125503e+00 2.174877e+00 2.208784e+00 2.171965e+00 2.026161e+00 1.655830e+00 1.213680e+00 4.429898e+01
1.350316e+00 1.788361e+00 2.163259e+00 2.255130e+00 2.303725e+00 2.338056e+00 2.302661e+00 2.158348e+00 1.788657e+00 1.350406e+00 4.747744e+01
1.490280e+00 1.924508e+00 2.298726e+00 2.388136e+00 2.435973e+00 2.470725e+00 2.436732e+00 2.293836e+00 1.924804e+00 1.490372e+00 5.069095e+01
1.630304e+00 2.060870e+00 2.434406e+00 2.521473e+00 2.568591e+00 2.603755e+00 2.571110e+00 2.429539e+00 2.061163e+00 1.630399e+00 5.386448e+01
1.765649e+00 2.192809e+00 2.565683e+00 2.650596e+00 2.697054e+00 2.732606e+00 2.701218e+00 2.560839e+00 2.193102e+00 1.765744e+00 5.689068e+01
1.895387e+00 2.319392e+00 2.691630e+00 2.774560e+00 2.820415e+00 2.856332e+00 2.826114e+00 2.686805e+00 2.319680e+00 1.895483e+00 5.975543e+01
2.028091e+00 2.448976e+00 2.820563e+00 2.901552e+00 2.946814e+00 2.983098e+00 2.954039e+00 2.815759e+00 2.449265e+00 2.028191e+00 6.264620e+01
2.160589e+00 2.578449e+00 2.949384e+00 3.028512e+00 3.073205e+00 3.109851e+00 3.081914e+00 2.944602e+00 2.578736e+00 2.160686e+00 6.549507e+01
2.288352e+00 2.703377e+00 3.073682e+00 3.151079e+00 3.195245e+00 3.232232e+00 3.205357e+00 3.068923e+00 2.703663e+00 2.288450e+00 6.820647e+01
2.410823e+00 2.823206e+00 3.192904e+00 3.268700e+00 3.312376e+00 3.349689e+00 3.323803e+00 3.188165e+00 2.823487e+00 2.410922e+00 7.077246e+01
2.535840e+00 2.945588e+00 3.314666e+00 3.388881e+00 3.432078e+00 3.469718e+00 3.444818e+00 3.309947e+00 2.945869e+00 2.535938e+00 7.335877e+01
2.660650e+00 3.067832e+00 3.436289e+00 3.508973e+00 3.551706e+00 3.589670e+00 3.565736e+00 3.431591e+00 3.068109e+00 2.660749e+00 7.590767e+01
2.780975e+00 3.185737e+00 3.553591e+00 3.624850e+00 3.667148e+00 3.705422e+00 3.682396e+00 3.548915e+00 3.186009e+00 2.781072e+00 7.833374e+01
2.896249e+00 3.298740e+00 3.666017e+00 3.735946e+00 3.777841e+00 3.816408e+00 3.794241e+00 3.661360e+00 3.299011e+00 2.896347e+00 8.062976e+01
3.013853e+00 3.414074e+00 3.780759e+00 3.849368e+00 3.890861e+00 3.929726e+00 3.908420e+00 3.776123e+00 3.414339e+00 3.013951e+00 8.294443e+01
3.131197e+00 3.529189e+00 3.895283e+00 3.962609e+00 4.003716e+00 4.042872e+00 4.022409e+00 3.890668e+00 3.529452e+00 3.131293e+00 8.522642e+01
3.244334e+00 3.640219e+00 4.005741e+00 4.071867e+00 4.112606e+00 4.152044e+00 4.132381e+00 4.001146e+00 3.640481e+00 3.244431e+00 8.739956e+01
3.352719e+00 3.746620e+00 4.111587e+00 4.176587e+00 4.216988e+00 4.256693e+00 4.237786e+00 4.107013e+00 3.746878e+00 3.352815e+00 8.945737e+01
3.463254e+00 3.855156e+00 4.219564e+00 4.283441e+00 4.323500e+00 4.363480e+00 4.345331e+00 4.215007e+00 3.855413e+00 3.463349e+00 9.153332e+01
3.573680e+00 3.963622e+00 4.327464e+00 4.390247e+00 4.429974e+00 4.470224e+00 4.452826e+00 4.322928e+00 3.963875e+00 3.573775e+00 9.358149e+01
3.680008e+00 4.068082e+00 4.431378e+00 4.493129e+00 4.532545e+00 4.573055e+00 4.556368e+00 4.426862e+00 4.068333e+00 3.680101e+00 9.553331e+01
3.781990e+00 4.168303e+00 4.531072e+00 4.591856e+00 4.630980e+00 4.671735e+00 4.655726e+00 4.526576e+00 4.168552e+00 3.782082e+00 9.738283e+01
3.885985e+00 4.270523e+00 4.632755e+00 4.692571e+00 4.731402e+00 4.772408e+00 4.757079e+00 4.628279e+00 4.270770e+00 3.886077e+00 9.925034e+01
-3.584048e-02 4.160076e-01 7.997940e-01 8.969386e-01 9.464659e-01 9.779907e-01 9.367754e-01 7.944649e-01 4.162415e-01 -3.584047e-02 1.316014e+01
