0.000000e+00 0.000000e+00 -1.134651e-05 -7.314947e-06 -7.320429e-06 9.140201e-04 1.243907e-02 -3.302638e-06 0.000000e+00 0.000000e+00 2.641461e-02
0.000000e+00 0.000000e+00 -1.106624e-05 -7.871157e-06 -7.875649e-06 7.774663e-04 1.053668e-02 -4.694993e-06 0.000000e+00 0.000000e+00 1.962114e-02
0.000000e+00 0.000000e+00 -2.859097e-06 2.829127e-09 -6.172769e-14 1.002958e-03 1.321681e-02 2.859098e-06 0.000000e+00 0.000000e+00 3.946804e-02
0.000000e+00 0.000000e+00 -7.575749e-06 -5.383737e-06 -5.386204e-06 8.411151e-04 1.107845e-02 -3.200563e-06 0.000000e+00 0.000000e+00 2.912232e-02
0.000000e+00 0.000000e+00 -8.896047e-06 -7.097235e-06 -7.099454e-06 7.402123e-04 9.734225e-03 -5.308372e-06 0.000000e+00 0.000000e+00 2.315635e-02
0.000000e+00 0.000000e+00 -9.096576e-06 -7.716341e-06 -7.718258e-06 6.257779e-04 8.203353e-03 -6.346512e-06 0.000000e+00 0.000000e+00 1.696484e-02
0.000000e+00 0.000000e+00 -9.067111e-07 9.290635e-10 -1.251152e-14 8.082090e-04 1.022918e-02 9.067114e-07 0.000000e+00 0.000000e+00 3.493536e-02
0.000000e+00 0.000000e+00 -5.601722e-06 -4.966553e-06 -4.967524e-06 6.725932e-04 8.524379e-03 -4.335838e-06 0.000000e+00 0.000000e+00 2.537944e-02
0.000000e+00 0.000000e+00 -7.043918e-06 -6.562129e-06 -6.563084e-06 5.886587e-04 7.458313e-03 -6.085781e-06 0.000000e+00 0.000000e+00 1.995338e-02
0.000000e+00 0.000000e+00 -7.493463e-06 -7.167853e-06 -7.168750e-06 4.941120e-04 6.250267e-03 -6.848223e-06 0.000000e+00 0.000000e+00 1.440259e-02
0.000000e+00 0.000000e+00 -1.961521e-07 4.595078e-10 -4.307441e-15 7.021717e-04 8.671839e-03 1.961524e-07 0.000000e+00 0.000000e+00 3.219210e-02
0.000000e+00 0.000000e+00 -4.712177e-06 -4.633169e-06 -4.633746e-06 5.813259e-04 7.199328e-03 -4.557204e-06 0.000000e+00 0.000000e+00 2.315467e-02
0.000000e+00 0.000000e+00 -6.139813e-06 -6.121957e-06 -6.122564e-06 5.068995e-04 6.281642e-03 -6.107959e-06 0.000000e+00 0.000000e+00 1.807296e-02
0.000000e+00 0.000000e+00 -6.653547e-06 -6.692266e-06 -6.692864e-06 4.234455e-04 5.245099e-03 -6.735304e-06 0.000000e+00 0.000000e+00 1.292152e-02
0.000000e+00 0.000000e+00 5.735885e-07 6.997787e-11 -2.522736e-16 4.821412e-04 5.662021e-03 -5.735885e-07 0.000000e+00 0.000000e+00 2.578613e-02
0.000000e+00 0.000000e+00 -3.184973e-06 -3.686845e-06 -3.687024e-06 3.937433e-04 4.654468e-03 -4.189970e-06 0.000000e+00 0.000000e+00 1.808059e-02
0.000000e+00 0.000000e+00 -4.404563e-06 -4.857419e-06 -4.857634e-06 3.400001e-04 4.032083e-03 -5.311943e-06 0.000000e+00 0.000000e+00 1.385342e-02
0.000000e+00 0.000000e+00 -4.902934e-06 -5.296094e-06 -5.296317e-06 2.804568e-04 3.334988e-03 -5.691154e-06 0.000000e+00 0.000000e+00 9.665913e-03
0.000000e+00 0.000000e+00 6.503663e-07 1.348501e-11 -2.369256e-17 3.484644e-04 3.994072e-03 -6.503663e-07 0.000000e+00 0.000000e+00 2.128069e-02
0.000000e+00 0.000000e+00 -2.392751e-06 -2.934531e-06 -2.934600e-06 2.813918e-04 3.256558e-03 -3.476922e-06 0.000000e+00 0.000000e+00 1.461667e-02
0.000000e+00 0.000000e+00 -3.376116e-06 -3.849322e-06 -3.849403e-06 2.410430e-04 2.804313e-03 -4.323347e-06 0.000000e+00 0.000000e+00 1.103242e-02
0.000000e+00 0.000000e+00 -3.780532e-06 -4.175513e-06 -4.175598e-06 1.967766e-04 2.301304e-03 -4.571422e-06 0.000000e+00 0.000000e+00 7.546663e-03
0.000000e+00 0.000000e+00 5.366159e-07 2.294774e-12 -6.592407e-18 2.355892e-04 2.679478e-03 -5.366159e-07 0.000000e+00 0.000000e+00 1.691729e-02
0.000000e+00 0.000000e+00 -1.746195e-06 -2.182065e-06 -2.182069e-06 1.878178e-04 2.164086e-03 -2.618170e-06 0.000000e+00 0.000000e+00 1.135053e-02
0.000000e+00 0.000000e+00 -2.470124e-06 -2.844165e-06 -2.844163e-06 1.594234e-04 1.850713e-03 -3.218514e-06 0.000000e+00 0.000000e+00 8.422195e-03
0.000000e+00 0.000000e+00 -2.755874e-06 -3.061183e-06 -3.061173e-06 1.286174e-04 1.504971e-03 -3.366828e-06 0.000000e+00 0.000000e+00 5.632780e-03
0.000000e+00 0.000000e+00 3.597074e-07 2.873410e-13 8.294730e-18 1.450148e-04 1.677679e-03 -3.597074e-07 0.000000e+00 0.000000e+00 1.277945e-02
0.000000e+00 0.000000e+00 -1.196283e-06 -1.482796e-06 -1.482767e-06 1.139052e-04 1.339806e-03 -1.769341e-06 0.000000e+00 0.000000e+00 8.343481e-03
0.000000e+00 0.000000e+00 -1.673842e-06 -1.916304e-06 -1.916257e-06 9.566969e-05 1.136423e-03 -2.158796e-06 0.000000e+00 0.000000e+00 6.069017e-03
0.000000e+00 0.000000e+00 -1.846142e-06 -2.040509e-06 -2.040453e-06 7.613733e-05 9.141705e-04 -2.234899e-06 0.000000e+00 0.000000e+00 3.953672e-03
0.000000e+00 0.000000e+00 1.962527e-07 2.179228e-14 1.136605e-19 7.782691e-05 9.496895e-04 -1.962527e-07 0.000000e+00 0.000000e+00 8.966321e-03
0.000000e+00 0.000000e+00 -7.323284e-07 -8.857456e-07 -8.857045e-07 6.005927e-05 7.480069e-04 -1.039107e-06 0.000000e+00 0.000000e+00 5.664541e-03
0.000000e+00 0.000000e+00 -1.003883e-06 -1.131969e-06 -1.131910e-06 4.981519e-05 6.280912e-04 -1.259971e-06 0.000000e+00 0.000000e+00 4.022693e-03
0.000000e+00 0.000000e+00 -1.087385e-06 -1.188269e-06 -1.188198e-06 3.900793e-05 4.985762e-04 -1.289048e-06 0.000000e+00 0.000000e+00 2.538744e-03
0.000000e+00 0.000000e+00 8.187276e-08 7.342467e-16 -8.635910e-19 3.362073e-05 4.577197e-04 -8.187276e-08 0.000000e+00 0.000000e+00 5.597910e-03
0.000000e+00 0.000000e+00 -3.680342e-07 -4.307208e-07 -4.306856e-07 2.537830e-05 3.541255e-04 -4.933401e-07 0.000000e+00 0.000000e+00 3.391774e-03
0.000000e+00 0.000000e+00 -4.908173e-07 -5.423701e-07 -5.423213e-07 2.072272e-05 2.935004e-04 -5.938290e-07 0.000000e+00 0.000000e+00 2.336339e-03
0.000000e+00 0.000000e+00 -5.187631e-07 -5.585715e-07 -5.585151e-07 1.590277e-05 2.290036e-04 -5.982706e-07 0.000000e+00 0.000000e+00 1.416140e-03
0.000000e+00 0.000000e+00 2.191213e-08 4.348052e-18 6.323171e-19 9.772463e-06 1.639579e-04 -2.191213e-08 0.000000e+00 0.000000e+00 2.824602e-03
0.000000e+00 0.000000e+00 -1.251079e-07 -1.414497e-07 -1.414304e-07 7.160989e-06 1.236890e-04 -1.577515e-07 0.000000e+00 0.000000e+00 1.614615e-03
0.000000e+00 0.000000e+00 -1.613698e-07 -1.745543e-07 -1.745282e-07 5.725520e-06 1.006426e-04 -1.876848e-07 0.000000e+00 0.000000e+00 1.065894e-03
0.000000e+00 0.000000e+00 -1.651176e-07 -1.750452e-07 -1.750159e-07 4.276079e-06 7.663992e-05 -1.849122e-07 0.000000e+00 0.000000e+00 6.106702e-04
0.000000e+00 0.000000e+00 6.606985e-09 3.540394e-20 8.819318e-20 3.184940e-06 6.643030e-05 -6.606985e-09 0.000000e+00 0.000000e+00 1.525176e-03
0.000000e+00 0.000000e+00 -4.343125e-08 -4.825210e-08 -4.824232e-08 2.277338e-06 4.901485e-05 -5.305262e-08 0.000000e+00 0.000000e+00 8.288428e-04
0.000000e+00 0.000000e+00 -5.481118e-08 -5.863907e-08 -5.862610e-08 1.789039e-06 3.924044e-05 -6.244004e-08 0.000000e+00 0.000000e+00 5.273000e-04
0.000000e+00 0.000000e+00 -5.474492e-08 -5.756712e-08 -5.755299e-08 1.305871e-06 2.924833e-05 -6.035994e-08 0.000000e+00 0.000000e+00 2.876195e-04
0.000000e+00 0.000000e+00 -2.856201e-12 -6.892277e-20 5.417089e-20 -7.726865e-10 3.176906e-08 2.856201e-12 0.000000e+00 0.000000e+00 -1.095715e-06
0.000000e+00 0.000000e+00 -1.633607e-11 -1.374907e-11 -1.373830e-11 -8.037072e-10 2.361361e-08 -1.114025e-11 0.000000e+00 0.000000e+00 -1.430951e-07
0.000000e+00 0.000000e+00 -7.401042e-12 -5.055146e-12 -5.040666e-12 -7.666997e-10 1.860603e-08 -2.680069e-12 0.000000e+00 0.000000e+00 8.093771e-08
0.000000e+00 0.000000e+00 5.520187e-12 7.533287e-12 7.549186e-12 -6.872732e-10 1.322056e-08 9.578270e-12 0.000000e+00 0.000000e+00 1.380380e-07
---
1.000000e-06 1.500000e-06 2.000000e-06 3.000000e-06 4.000000e-06 5.000000e-06 6.000000e-06 7.000000e-06 8.000000e-06 9.000000e-06 1.000000e-05 1.500000e-05 2.000000e-05 3.000000e-05 4.000000e-05 5.000000e-05 6.000000e-05 7.000000e-05 8.000000e-05 9.000000e-05 1.000000e-04 1.500000e-04 2.000000e-04 3.000000e-04 4.000000e-04 5.000000e-04 6.000000e-04 7.000000e-04 8.000000e-04 9.000000e-04 1.000000e-03 1.500000e-03 2.000000e-03 3.000000e-03 4.000000e-03 5.000000e-03 6.000000e-03 7.000000e-03 8.000000e-03 9.000000e-03 1.000000e-02 1.200000e-02 1.400000e-02 1.700000e-02 2.000000e-02 2.500000e-02 3.000000e-02 3.500000e-02 4.000000e-02 5.000000e-02 6.000000e-02 7.000000e-02 8.000000e-02 9.000000e-02 1.000000e-01 1.125000e-01 1.250000e-01 1.375000e-01 1.500000e-01 1.625000e-01 1.750000e-01 1.875000e-01 2.000000e-01 2.125000e-01 2.250000e-01 2.375000e-01 2.500000e-01 2.625000e-01 2.750000e-01 2.825000e-01 3.000000e-01 3.125000e-01 3.250000e-01 3.375000e-01 3.500000e-01 3.625000e-01 3.750000e-01 3.825000e-01 4.000000e-01 4.125000e-01 4.250000e-01 4.375000e-01 4.500000e-01 4.625000e-01 4.750000e-01 4.825000e-01 5.000000e-01 5.125000e-01 5.250000e-01 5.375000e-01 5.500000e-01 5.625000e-01 5.750000e-01 5.825000e-01 6.000000e-01 6.125000e-01 6.250000e-01 6.375000e-01 6.500000e-01 6.625000e-01 6.750000e-01 6.825000e-01 7.000000e-01 7.125000e-01 7.250000e-01 7.375000e-01 7.500000e-01 7.625000e-01 7.750000e-01 7.825000e-01 8.000000e-01 8.125000e-01 8.250000e-01 8.375000e-01 8.500000e-01 8.625000e-01 8.750000e-01 8.825000e-01 9.000000e-01 9.125000e-01 9.250000e-01 9.375000e-01 9.500000e-01 9.625000e-01 9.750000e-01 9.825000e-01 1.000000e+00
1.400000e+00 1.581139e+00 1.788854e+00 2.000000e+00 2.236068e+00 2.529822e+00 2.828427e+00 3.162278e+00 3.464102e+00 4.750000e+00
   -5 -4 -3 -2 -1 1 2 3 4 5 21
0.000000e+00 -2.620730e-01 -7.987976e-01 6.951488e-01 7.580714e-01 7.610997e-01 6.961455e-01 -8.004202e-01 -2.620730e-01 0.000000e+00 -3.295272e+01
0.000000e+00 -2.593135e-01 -7.886234e-01 6.998289e-01 7.623232e-01 7.654665e-01 7.009107e-01 -7.902576e-01 -2.593020e-01 0.000000e+00 -3.294390e+01
0.000000e+00 -2.333420e-01 -7.558774e-01 7.275238e-01 7.896224e-01 7.928732e-01 7.286858e-01 -7.575233e-01 -2.333210e-01 0.000000e+00 -3.242697e+01
0.000000e+00 -1.912921e-01 -7.082720e-01 7.709288e-01 8.326972e-01 8.360388e-01 7.721600e-01 -7.099278e-01 -1.912633e-01 0.000000e+00 -3.145665e+01
0.000000e+00 -1.320472e-01 -6.439253e-01 8.313678e-01 8.928278e-01 8.962552e-01 8.326648e-01 -6.455916e-01 -1.320115e-01 0.000000e+00 -2.996324e+01
0.000000e+00 -4.690024e-02 -5.535862e-01 9.176779e-01 9.788187e-01 9.823352e-01 9.190437e-01 -5.552631e-01 -4.685767e-02 0.000000e+00 -2.766341e+01
0.000000e+00 4.712732e-02 -4.552159e-01 1.012635e+00 1.073505e+00 1.077098e+00 1.014060e+00 -4.569023e-01 4.717516e-02 0.000000e+00 -2.498588e+01
0.000000e+00 1.576976e-01 -3.405958e-01 1.124034e+00 1.184648e+00 1.188313e+00 1.125517e+00 -3.422913e-01 1.577504e-01 0.000000e+00 -2.170265e+01
0.000000e+00 2.596011e-01 -2.355741e-01 1.226550e+00 1.286963e+00 1.290688e+00 1.228079e+00 -2.372765e-01 2.596579e-01 0.000000e+00 -1.858304e+01
0.000000e+00 6.910593e-01 2.055697e-01 1.659755e+00 1.719537e+00 1.723443e+00 1.661432e+00 2.038425e-01 6.911269e-01 0.000000e+00 -4.718387e+00
0.000000e+00 -2.279874e-01 -6.924424e-01 7.699736e-01 8.301473e-01 8.337350e-01 7.712379e-01 -6.942138e-01 -2.279874e-01 0.000000e+00 -2.350860e+01
0.000000e+00 -1.990081e-01 -6.578952e-01 7.987534e-01 8.584747e-01 8.621960e-01 8.001229e-01 -6.596787e-01 -1.989949e-01 0.000000e+00 -2.341697e+01
0.000000e+00 -1.507552e-01 -6.045472e-01 8.467909e-01 9.060943e-01 9.099405e-01 8.482598e-01 -6.063421e-01 -1.507309e-01 0.000000e+00 -2.282316e+01
0.000000e+00 -9.190756e-02 -5.415090e-01 9.054062e-01 9.643602e-01 9.683115e-01 9.069600e-01 -5.433148e-01 -9.187434e-02 0.000000e+00 -2.179881e+01
0.000000e+00 -1.881885e-02 -4.645627e-01 9.782336e-01 1.036862e+00 1.040912e+00 9.798679e-01 -4.663784e-01 -1.877771e-02 0.000000e+00 -2.027799e+01
0.000000e+00 7.839018e-02 -3.634175e-01 1.075126e+00 1.133417e+00 1.137571e+00 1.076846e+00 -3.652442e-01 7.843931e-02 0.000000e+00 -1.799078e+01
0.000000e+00 1.805436e-01 -2.579636e-01 1.176974e+00 1.234978e+00 1.239220e+00 1.178767e+00 -2.598004e-01 1.805988e-01 0.000000e+00 -1.537193e+01
0.000000e+00 2.966254e-01 -1.387965e-01 1.292733e+00 1.350468e+00 1.354794e+00 1.294600e+00 -1.406430e-01 2.966861e-01 0.000000e+00 -1.220147e+01
0.000000e+00 4.011990e-01 -3.184198e-02 1.397035e+00 1.454560e+00 1.458951e+00 1.398956e+00 -3.369666e-02 4.012642e-01 0.000000e+00 -9.216952e+00
0.000000e+00 8.295560e-01 4.039365e-01 1.824403e+00 1.881257e+00 1.885860e+00 1.826506e+00 4.020598e-01 8.296340e-01 0.000000e+00 3.843681e+00
0.000000e+00 -2.097996e-01 -6.364578e-01 8.025654e-01 8.606719e-01 8.647170e-01 8.040673e-01 -6.383429e-01 -2.097996e-01 0.000000e+00 -1.855151e+01
0.000000e+00 -1.682367e-01 -5.902094e-01 8.428217e-01 9.004583e-01 9.046509e-01 8.444449e-01 -5.921069e-01 -1.682222e-01 0.000000e+00 -1.840927e+01
0.000000e+00 -1.096086e-01 -5.272859e-01 9.002214e-01 9.574231e-01 9.617544e-01 9.019601e-01 -5.291950e-01 -1.095817e-01 0.000000e+00 -1.777034e+01
0.000000e+00 -4.326231e-02 -4.573977e-01 9.655047e-01 1.022343e+00 1.026791e+00 9.673420e-01 -4.593176e-01 -4.322559e-02 0.000000e+00 -1.671782e+01
0.000000e+00 3.563581e-02 -3.752310e-01 1.043379e+00 1.099879e+00 1.104436e+00 1.045310e+00 -3.771614e-01 3.568124e-02 0.000000e+00 -1.518860e+01
0.000000e+00 1.373842e-01 -2.701393e-01 1.144036e+00 1.200186e+00 1.204857e+00 1.146066e+00 -2.720811e-01 1.374381e-01 0.000000e+00 -1.292285e+01
0.000000e+00 2.420103e-01 -1.627031e-01 1.247708e+00 1.303563e+00 1.308329e+00 1.249824e+00 -1.646548e-01 2.420711e-01 0.000000e+00 -1.035645e+01
0.000000e+00 3.590114e-01 -4.306961e-02 1.363786e+00 1.419355e+00 1.424217e+00 1.365984e+00 -4.503125e-02 3.590786e-01 0.000000e+00 -7.275631e+00
0.000000e+00 4.632398e-01 6.319517e-02 1.467278e+00 1.522629e+00 1.527562e+00 1.469541e+00 6.122424e-02 4.633117e-01 0.000000e+00 -4.393543e+00
0.000000e+00 8.829451e-01 4.892677e-01 1.884555e+00 1.939210e+00 1.944380e+00 1.887028e+00 4.872726e-01 8.830310e-01 0.000000e+00 8.087179e+00
0.000000e+00 -1.902827e-01 -5.760847e-01 8.283111e-01 8.833132e-01 8.880978e-01 8.302204e-01 -5.781427e-01 -1.902827e-01 0.000000e+00 -1.332282e+01
0.000000e+00 -1.368374e-01 -5.187684e-01 8.792679e-01 9.337744e-01 9.387292e-01 8.813270e-01 -5.208381e-01 -1.368209e-01 0.000000e+00 -1.311206e+01
0.000000e+00 -6.884786e-02 -4.472187e-01 9.449464e-01 9.989942e-01 1.004108e+00 9.471480e-01 -4.493003e-01 -6.881695e-02 0.000000e+00 -1.241510e+01
0.000000e+00 3.808686e-03 -3.716130e-01 1.015651e+00 1.069317e+00 1.074564e+00 1.017974e+00 -3.737054e-01 3.850849e-03 0.000000e+00 -1.133047e+01
0.000000e+00 8.705187e-02 -2.856372e-01 1.097054e+00 1.150362e+00 1.155736e+00 1.099492e+00 -2.877405e-01 8.710400e-02 0.000000e+00 -9.798443e+00
0.000000e+00 1.913811e-01 -1.785015e-01 1.199461e+00 1.252400e+00 1.257904e+00 1.202020e+00 -1.806163e-01 1.914429e-01 0.000000e+00 -7.573357e+00
0.000000e+00 2.963982e-01 -7.111622e-02 1.302829e+00 1.355455e+00 1.361070e+00 1.305493e+00 -7.324146e-02 2.964678e-01 0.000000e+00 -5.089697e+00
0.000000e+00 4.119194e-01 4.663169e-02 1.416775e+00 1.469107e+00 1.474830e+00 1.419544e+00 4.449609e-02 4.119960e-01 0.000000e+00 -2.142485e+00
0.000000e+00 5.136133e-01 1.500520e-01 1.517234e+00 1.569332e+00 1.575140e+00 1.520080e+00 1.479073e-01 5.136952e-01 0.000000e+00 5.910004e-01
0.000000e+00 9.154519e-01 5.573231e-01 1.915093e+00 1.966461e+00 1.972533e+00 1.918198e+00 5.551544e-01 9.155493e-01 0.000000e+00 1.225749e+01
0.000000e+00 -1.796566e-01 -5.422703e-01 8.361860e-01 8.888378e-01 8.942225e-01 8.384466e-01 -5.444598e-01 -1.796569e-01 0.000000e+00 -1.053632e+01
0.000000e+00 -1.207394e-01 -4.798342e-01 8.919632e-01 9.441008e-01 9.496733e-01 8.943977e-01 -4.820357e-01 -1.207213e-01 0.000000e+00 -1.027582e+01
0.000000e+00 -4.875484e-02 -4.046056e-01 9.610386e-01 1.012701e+00 1.018449e+00 9.636378e-01 -4.068189e-01 -4.872078e-02 0.000000e+00 -9.538847e+00
0.000000e+00 2.624952e-02 -3.269046e-01 1.033599e+00 1.084865e+00 1.090760e+00 1.036338e+00 -3.291288e-01 2.629592e-02 0.000000e+00 -8.434304e+00
0.000000e+00 1.106682e-01 -2.399793e-01 1.115725e+00 1.166621e+00 1.172654e+00 1.118598e+00 -2.422141e-01 1.107257e-01 0.000000e+00 -6.904150e+00
0.000000e+00 2.149543e-01 -1.331105e-01 1.217626e+00 1.268140e+00 1.274317e+00 1.220639e+00 -1.353575e-01 2.150221e-01 0.000000e+00 -4.712503e+00
0.000000e+00 3.187499e-01 -2.712952e-02 1.319387e+00 1.369576e+00 1.375875e+00 1.322521e+00 -2.938716e-02 3.188264e-01 0.000000e+00 -2.291232e+00
0.000000e+00 4.318997e-01 8.808068e-02 1.430602e+00 1.480481e+00 1.486900e+00 1.433853e+00 8.581247e-02 4.319839e-01 0.000000e+00 5.585791e-01
0.000000e+00 5.308387e-01 1.886221e-01 1.528025e+00 1.577669e+00 1.584177e+00 1.531368e+00 1.863435e-01 5.309288e-01 0.000000e+00 3.185694e+00
0.000000e+00 9.175034e-01 5.803456e-01 1.909841e+00 1.958728e+00 1.965530e+00 1.913485e+00 5.780408e-01 9.176106e-01 0.000000e+00 1.428344e+01
0.000000e+00 -1.730511e-01 -5.205619e-01 8.368146e-01 8.875609e-01 8.934589e-01 8.393970e-01 -5.228595e-01 -1.730511e-01 0.000000e+00 -8.855069e+00
0.000000e+00 -1.114308e-01 -4.555788e-01 8.948866e-01 9.451048e-01 9.512051e-01 8.976635e-01 -4.578879e-01 -1.114112e-01 0.000000e+00 -8.555843e+00
0.000000e+00 -3.772568e-02 -3.787676e-01 9.653064e-01 1.015038e+00 1.021326e+00 9.682680e-01 -3.810884e-01 -3.768908e-02 0.000000e+00 -7.788939e+00
0.000000e+00 3.799188e-02 -3.004610e-01 1.038271e+00 1.087595e+00 1.094042e+00 1.041389e+00 -3.027928e-01 3.804179e-02 0.000000e+00 -6.670868e+00
0.000000e+00 1.223318e-01 -2.137094e-01 1.120032e+00 1.168978e+00 1.175573e+00 1.123300e+00 -2.160521e-01 1.223934e-01 0.000000e+00 -5.144540e+00
0.000000e+00 2.256126e-01 -1.079382e-01 1.220636e+00 1.269190e+00 1.275941e+00 1.224062e+00 -1.102931e-01 2.256854e-01 0.000000e+00 -2.981526e+00
0.000000e+00 3.276857e-01 -3.753201e-03 1.320429e+00 1.368649e+00 1.375534e+00 1.323991e+00 -6.118557e-03 3.277679e-01 0.000000e+00 -6.107650e-01
0.000000e+00 4.383159e-01 1.088719e-01 1.428893e+00 1.476801e+00 1.483810e+00 1.432586e+00 1.064956e-01 4.384064e-01 0.000000e+00 2.162059e+00
0.000000e+00 5.346283e-01 2.067354e-01 1.523516e+00 1.571177e+00 1.578285e+00 1.527310e+00 2.043503e-01 5.347250e-01 0.000000e+00 4.706195e+00
0.000000e+00 9.082604e-01 5.852886e-01 1.891747e+00 1.938635e+00 1.946057e+00 1.895877e+00 5.828763e-01 9.083749e-01 0.000000e+00 1.536803e+01
0.000000e+00 -1.683305e-01 -5.044533e-01 8.350573e-01 8.841815e-01 8.905325e-01 8.379318e-01 -5.068430e-01 -1.683305e-01 0.000000e+00 -7.686503e+00
0.000000e+00 -1.051190e-01 -4.379546e-01 8.944224e-01 9.430079e-01 9.495736e-01 8.975101e-01 -4.403555e-01 -1.050981e-01 0.000000e+00 -7.354758e+00
0.000000e+00 -3.055588e-02 -3.603499e-01 9.654262e-01 1.013515e+00 1.020281e+00 9.687163e-01 -3.627626e-01 -3.051704e-02 0.000000e+00 -6.563434e+00
0.000000e+00 4.530979e-02 -2.819447e-01 1.038312e+00 1.085986e+00 1.092920e+00 1.041774e+00 -2.843682e-01 4.536274e-02 0.000000e+00 -5.434983e+00
0.000000e+00 1.292030e-01 -1.956815e-01 1.119417e+00 1.166705e+00 1.173796e+00 1.123044e+00 -1.981159e-01 1.292682e-01 0.000000e+00 -3.912751e+00
0.000000e+00 2.312960e-01 -9.113680e-02 1.218620e+00 1.265508e+00 1.272764e+00 1.222418e+00 -9.358301e-02 2.313733e-01 0.000000e+00 -1.774245e+00
0.000000e+00 3.316797e-01 1.132921e-02 1.316543e+00 1.363092e+00 1.370487e+00 1.320490e+00 8.871755e-03 3.317667e-01 0.000000e+00 5.544556e-01
0.000000e+00 4.400142e-01 1.216329e-01 1.422543e+00 1.468773e+00 1.476304e+00 1.426636e+00 1.191648e-01 4.401098e-01 0.000000e+00 3.264027e+00
0.000000e+00 5.340191e-01 2.171707e-01 1.514727e+00 1.560709e+00 1.568341e+00 1.518933e+00 2.146970e-01 5.341213e-01 0.000000e+00 5.740529e+00
0.000000e+00 8.966638e-01 5.846888e-01 1.871565e+00 1.916760e+00 1.924724e+00 1.876134e+00 5.821833e-01 8.967846e-01 0.000000e+00 1.605124e+01
0.000000e+00 -1.647548e-01 -4.917901e-01 8.321167e-01 8.798242e-01 8.865835e-01 8.352627e-01 -4.942601e-01 -1.647548e-01 0.000000e+00 -6.828335e+00
0.000000e+00 -1.005863e-01 -4.243647e-01 8.922087e-01 9.393692e-01 9.463537e-01 8.955854e-01 -4.268460e-01 -1.005645e-01 0.000000e+00 -6.468603e+00
0.000000e+00 -2.564123e-02 -3.464029e-01 9.633826e-01 1.010038e+00 1.017233e+00 9.669778e-01 -3.488955e-01 -2.560044e-02 0.000000e+00 -5.656782e+00
0.000000e+00 5.007739e-02 -2.681609e-01 1.035946e+00 1.082181e+00 1.089552e+00 1.039727e+00 -2.706646e-01 5.013296e-02 0.000000e+00 -4.520083e+00
0.000000e+00 1.333540e-01 -1.825266e-01 1.116274e+00 1.162116e+00 1.169652e+00 1.120231e+00 -1.850412e-01 1.334225e-01 0.000000e+00 -3.002040e+00
0.000000e+00 2.342163e-01 -7.922261e-02 1.214079e+00 1.259517e+00 1.267225e+00 1.218223e+00 -8.174947e-02 2.342975e-01 0.000000e+00 -8.850561e-01
0.000000e+00 3.329978e-01 2.163508e-02 1.310261e+00 1.355354e+00 1.363210e+00 1.314563e+00 1.909721e-02 3.330893e-01 0.000000e+00 1.407535e+00
0.000000e+00 4.392478e-01 1.298506e-01 1.414047e+00 1.458814e+00 1.466809e+00 1.418506e+00 1.273022e-01 4.393481e-01 0.000000e+00 4.063404e+00
0.000000e+00 5.312056e-01 2.233419e-01 1.504079e+00 1.548600e+00 1.556701e+00 1.508660e+00 2.207854e-01 5.313125e-01 0.000000e+00 6.482860e+00
0.000000e+00 8.843720e-01 5.813842e-01 1.851121e+00 1.894843e+00 1.903296e+00 1.856100e+00 5.787974e-01 8.844985e-01 0.000000e+00 1.650026e+01
0.000000e+00 -1.619270e-01 -4.814123e-01 8.285782e-01 8.750255e-01 8.821574e-01 8.319799e-01 -4.839547e-01 -1.619270e-01 0.000000e+00 -6.172354e+00
0.000000e+00 -9.719020e-02 -4.134218e-01 8.890545e-01 9.349477e-01 9.423147e-01 8.927026e-01 -4.159747e-01 -9.716712e-02 0.000000e+00 -5.788102e+00
0.000000e+00 -2.214371e-02 -3.353591e-01 9.601596e-01 1.005542e+00 1.013128e+00 9.640409e-01 -3.379238e-01 -2.210115e-02 0.000000e+00 -4.958704e+00
0.000000e+00 5.326625e-02 -2.574236e-01 1.032273e+00 1.077230e+00 1.085000e+00 1.036354e+00 -2.599990e-01 5.332419e-02 0.000000e+00 -3.815305e+00
0.000000e+00 1.358508e-01 -1.724766e-01 1.111778e+00 1.156337e+00 1.164280e+00 1.116047e+00 -1.750627e-01 1.359222e-01 0.000000e+00 -2.301445e+00
0.000000e+00 2.354972e-01 -7.038119e-02 1.208234e+00 1.252384e+00 1.260505e+00 1.212702e+00 -7.297948e-02 2.355816e-01 0.000000e+00 -2.037097e-01
0.000000e+00 3.327779e-01 2.898364e-02 1.302800e+00 1.346605e+00 1.354880e+00 1.307440e+00 2.637396e-02 3.328728e-01 0.000000e+00 2.057200e+00
0.000000e+00 4.371297e-01 1.353099e-01 1.404582e+00 1.448059e+00 1.456479e+00 1.409389e+00 1.326897e-01 4.372341e-01 0.000000e+00 4.666390e+00
0.000000e+00 5.272530e-01 2.269733e-01 1.492700e+00 1.535923e+00 1.544456e+00 1.497637e+00 2.243456e-01 5.273647e-01 0.000000e+00 7.036550e+00
0.000000e+00 8.721011e-01 5.767289e-01 1.831169e+00 1.873585e+00 1.882481e+00 1.836527e+00 5.740704e-01 8.722330e-01 0.000000e+00 1.680257e+01
0.000000e+00 -1.596606e-01 -4.727666e-01 8.246103e-01 8.699256e-01 8.774010e-01 8.282571e-01 -4.753741e-01 -1.596606e-01 0.000000e+00 -5.666669e+00
